./training_data/train/728.jpg,-0.17000002
./training_data/train/729.jpg,0.17000002
./training_data/train/730.jpg,-0.8000001
./training_data/train/731.jpg,0.8000001
./training_data/train/732.jpg,-1.0
./training_data/train/733.jpg,1.0
./training_data/train/734.jpg,0.0
./training_data/train/735.jpg,-0.0
./training_data/train/736.jpg,-0.17000002
./training_data/train/737.jpg,0.17000002
./training_data/train/738.jpg,-0.8500001
./training_data/train/739.jpg,0.8500001
./training_data/train/740.jpg,0.0
./training_data/train/741.jpg,-0.0
./training_data/train/742.jpg,0.2
./training_data/train/743.jpg,-0.2
./training_data/train/744.jpg,-0.2
./training_data/train/745.jpg,0.2
./training_data/train/746.jpg,-0.17000002
./training_data/train/747.jpg,0.17000002
./training_data/train/748.jpg,-0.16000002
./training_data/train/749.jpg,0.16000002
./training_data/train/750.jpg,-0.16000002
./training_data/train/751.jpg,0.16000002
./training_data/train/752.jpg,-0.17000002
./training_data/train/753.jpg,0.17000002
./training_data/train/754.jpg,-0.17000002
./training_data/train/755.jpg,0.17000002
./training_data/train/756.jpg,-0.57000002
./training_data/train/757.jpg,0.57000002
./training_data/train/758.jpg,0.0
./training_data/train/759.jpg,-0.0
./training_data/train/760.jpg,0.2
./training_data/train/761.jpg,-0.2
./training_data/train/762.jpg,-0.2
./training_data/train/763.jpg,0.2
./training_data/train/764.jpg,-0.17000002
./training_data/train/765.jpg,0.17000002
./training_data/train/766.jpg,0.0
./training_data/train/767.jpg,-0.0
./training_data/train/768.jpg,-0.16000002
./training_data/train/769.jpg,0.16000002
./training_data/train/770.jpg,0.16000002
./training_data/train/771.jpg,-0.16000002
./training_data/train/772.jpg,0.0
./training_data/train/773.jpg,-0.0
./training_data/train/774.jpg,-0.17000002
./training_data/train/775.jpg,0.17000002
./training_data/train/776.jpg,-0.8000001
./training_data/train/777.jpg,0.8000001
./training_data/train/778.jpg,0.17000002
./training_data/train/779.jpg,-0.17000002
./training_data/train/780.jpg,-0.33000004
./training_data/train/781.jpg,0.33000004
./training_data/train/782.jpg,-0.13000003999999998
./training_data/train/783.jpg,0.13000003999999998
./training_data/train/784.jpg,-0.53000004
./training_data/train/785.jpg,0.53000004
./training_data/train/786.jpg,0.8500001
./training_data/train/787.jpg,-0.8500001
./training_data/train/788.jpg,1.0500001
./training_data/train/789.jpg,-1.0500001
./training_data/train/790.jpg,0.6500001
./training_data/train/791.jpg,-0.6500001
./training_data/train/792.jpg,0.0
./training_data/train/793.jpg,-0.0
./training_data/train/794.jpg,0.2
./training_data/train/795.jpg,-0.2
./training_data/train/796.jpg,-0.2
./training_data/train/797.jpg,0.2
./training_data/train/798.jpg,0.0
./training_data/train/799.jpg,-0.0
./training_data/train/800.jpg,-0.17000002
./training_data/train/801.jpg,0.17000002
./training_data/train/802.jpg,-0.16000002
./training_data/train/803.jpg,0.16000002
./training_data/train/804.jpg,0.0
./training_data/train/805.jpg,-0.0
./training_data/train/806.jpg,0.2
./training_data/train/807.jpg,-0.2
./training_data/train/808.jpg,-0.2
./training_data/train/809.jpg,0.2
./training_data/train/810.jpg,-1.0
./training_data/train/811.jpg,1.0
./training_data/train/812.jpg,0.0
./training_data/train/813.jpg,-0.0
./training_data/train/814.jpg,-0.16000002
./training_data/train/815.jpg,0.16000002
./training_data/train/816.jpg,-0.8000001
./training_data/train/817.jpg,0.8000001
./training_data/train/818.jpg,-0.16000002
./training_data/train/819.jpg,0.16000002
./training_data/train/820.jpg,0.03999998000000002
./training_data/train/821.jpg,-0.03999998000000002
./training_data/train/822.jpg,-0.36000002
./training_data/train/823.jpg,0.36000002
./training_data/train/824.jpg,-0.8500001
./training_data/train/825.jpg,0.8500001
./training_data/train/826.jpg,0.0
./training_data/train/827.jpg,-0.0
./training_data/train/828.jpg,0.0
./training_data/train/829.jpg,-0.0
./training_data/train/830.jpg,0.37000002
./training_data/train/831.jpg,-0.37000002
./training_data/train/832.jpg,-0.17000002
./training_data/train/833.jpg,0.17000002
./training_data/train/834.jpg,-0.36000002
./training_data/train/835.jpg,0.36000002
./training_data/train/836.jpg,0.8000001
./training_data/train/837.jpg,-0.8000001
./training_data/train/838.jpg,0.0
./training_data/train/839.jpg,-0.0
./training_data/train/840.jpg,-0.17000002
./training_data/train/841.jpg,0.17000002
./training_data/train/842.jpg,0.0
./training_data/train/843.jpg,-0.0
./training_data/train/844.jpg,0.0
./training_data/train/845.jpg,-0.0
./training_data/train/846.jpg,0.8500001
./training_data/train/847.jpg,-0.8500001
./training_data/train/848.jpg,-0.8000001
./training_data/train/849.jpg,0.8000001
./training_data/train/850.jpg,-0.8500001
./training_data/train/851.jpg,0.8500001
./training_data/train/852.jpg,-0.6500001
./training_data/train/853.jpg,0.6500001
./training_data/train/854.jpg,-1.0500001
./training_data/train/855.jpg,1.0500001
./training_data/train/856.jpg,-0.37000002
./training_data/train/857.jpg,0.37000002
./training_data/train/858.jpg,0.0
./training_data/train/859.jpg,-0.0
./training_data/train/860.jpg,0.0
./training_data/train/861.jpg,-0.0
./training_data/train/862.jpg,0.17000002
./training_data/train/863.jpg,-0.17000002
./training_data/train/864.jpg,0.37000002
./training_data/train/865.jpg,-0.37000002
./training_data/train/866.jpg,-0.02999998000000001
./training_data/train/867.jpg,0.02999998000000001
./training_data/train/868.jpg,0.0
./training_data/train/869.jpg,-0.0
./training_data/train/870.jpg,-0.8000001
./training_data/train/871.jpg,0.8000001
./training_data/train/872.jpg,-0.8000001
./training_data/train/873.jpg,0.8000001
./training_data/train/874.jpg,0.0
./training_data/train/875.jpg,-0.0
./training_data/train/876.jpg,0.2
./training_data/train/877.jpg,-0.2
./training_data/train/878.jpg,-0.2
./training_data/train/879.jpg,0.2
./training_data/train/880.jpg,-0.8500001
./training_data/train/881.jpg,0.8500001
./training_data/train/882.jpg,0.0
./training_data/train/883.jpg,-0.0
./training_data/train/884.jpg,0.17000002
./training_data/train/885.jpg,-0.17000002
./training_data/train/886.jpg,0.37000002
./training_data/train/887.jpg,-0.37000002
./training_data/train/888.jpg,-0.02999998000000001
./training_data/train/889.jpg,0.02999998000000001
./training_data/train/890.jpg,-0.17000002
./training_data/train/891.jpg,0.17000002
./training_data/train/892.jpg,-0.17000002
./training_data/train/893.jpg,0.17000002
./training_data/train/894.jpg,-0.8500001
./training_data/train/895.jpg,0.8500001
./training_data/train/896.jpg,0.17000002
./training_data/train/897.jpg,-0.17000002
./training_data/train/898.jpg,0.37000002
./training_data/train/899.jpg,-0.37000002
./training_data/train/900.jpg,-0.02999998000000001
./training_data/train/901.jpg,0.02999998000000001
./training_data/train/902.jpg,-0.17000002
./training_data/train/903.jpg,0.17000002
./training_data/train/904.jpg,0.02999998000000001
./training_data/train/905.jpg,-0.02999998000000001
./training_data/train/906.jpg,-0.37000002
./training_data/train/907.jpg,0.37000002
./training_data/train/908.jpg,0.0
./training_data/train/909.jpg,-0.0
./training_data/train/910.jpg,0.2
./training_data/train/911.jpg,-0.2
./training_data/train/912.jpg,-0.2
./training_data/train/913.jpg,0.2
./training_data/train/914.jpg,-0.57000002
./training_data/train/915.jpg,0.57000002
./training_data/train/916.jpg,-0.17000002
./training_data/train/917.jpg,0.17000002
./training_data/train/918.jpg,-0.17000002
./training_data/train/919.jpg,0.17000002
./training_data/train/920.jpg,0.02999998000000001
./training_data/train/921.jpg,-0.02999998000000001
./training_data/train/922.jpg,-0.37000002
./training_data/train/923.jpg,0.37000002
./training_data/train/924.jpg,0.8500001
./training_data/train/925.jpg,-0.8500001
./training_data/train/926.jpg,1.0500001
./training_data/train/927.jpg,-1.0500001
./training_data/train/928.jpg,0.6500001
./training_data/train/929.jpg,-0.6500001
./training_data/train/930.jpg,-0.16000002
./training_data/train/931.jpg,0.16000002
./training_data/train/932.jpg,-0.17000002
./training_data/train/933.jpg,0.17000002
./training_data/train/934.jpg,-0.17000002
./training_data/train/935.jpg,0.17000002
./training_data/train/936.jpg,-0.16000002
./training_data/train/937.jpg,0.16000002
./training_data/train/938.jpg,0.03999998000000002
./training_data/train/939.jpg,-0.03999998000000002
./training_data/train/940.jpg,-0.36000002
./training_data/train/941.jpg,0.36000002
./training_data/train/942.jpg,-0.37000002
./training_data/train/943.jpg,0.37000002
./training_data/train/944.jpg,0.0
./training_data/train/945.jpg,-0.0
./training_data/train/946.jpg,-0.8000001
./training_data/train/947.jpg,0.8000001
./training_data/train/948.jpg,0.53000004
./training_data/train/949.jpg,-0.53000004
./training_data/train/950.jpg,-0.16000002
./training_data/train/951.jpg,0.16000002
./training_data/train/952.jpg,-0.16000002
./training_data/train/953.jpg,0.16000002
./training_data/train/954.jpg,0.0
./training_data/train/955.jpg,-0.0
./training_data/train/956.jpg,-0.17000002
./training_data/train/957.jpg,0.17000002
./training_data/train/958.jpg,0.17000002
./training_data/train/959.jpg,-0.17000002
./training_data/train/960.jpg,0.37000002
./training_data/train/961.jpg,-0.37000002
./training_data/train/962.jpg,-0.02999998000000001
./training_data/train/963.jpg,0.02999998000000001
./training_data/train/964.jpg,-0.17000002
./training_data/train/965.jpg,0.17000002
./training_data/train/966.jpg,0.8500001
./training_data/train/967.jpg,-0.8500001
./training_data/train/968.jpg,-0.17000002
./training_data/train/969.jpg,0.17000002
./training_data/train/970.jpg,-0.16000002
./training_data/train/971.jpg,0.16000002
./training_data/train/972.jpg,-0.17000002
./training_data/train/973.jpg,0.17000002
./training_data/train/974.jpg,0.16000002
./training_data/train/975.jpg,-0.16000002
./training_data/train/976.jpg,0.8500001
./training_data/train/977.jpg,-0.8500001
./training_data/train/978.jpg,1.0500001
./training_data/train/979.jpg,-1.0500001
./training_data/train/980.jpg,0.6500001
./training_data/train/981.jpg,-0.6500001
./training_data/train/982.jpg,-0.8500001
./training_data/train/983.jpg,0.8500001
./training_data/train/984.jpg,0.0
./training_data/train/985.jpg,-0.0
./training_data/train/986.jpg,-0.8500001
./training_data/train/987.jpg,0.8500001
./training_data/train/988.jpg,-0.17000002
./training_data/train/989.jpg,0.17000002
./training_data/train/990.jpg,-0.8000001
./training_data/train/991.jpg,0.8000001
./training_data/train/992.jpg,-0.6000000999999999
./training_data/train/993.jpg,0.6000000999999999
./training_data/train/994.jpg,-1.0000001
./training_data/train/995.jpg,1.0000001
./training_data/train/996.jpg,-0.8500001
./training_data/train/997.jpg,0.8500001
./training_data/train/998.jpg,0.0
./training_data/train/999.jpg,-0.0
./training_data/train/1000.jpg,-0.16000002
./training_data/train/1001.jpg,0.16000002
./training_data/train/1002.jpg,-0.17000002
./training_data/train/1003.jpg,0.17000002
./training_data/train/1004.jpg,-0.16000002
./training_data/train/1005.jpg,0.16000002
./training_data/train/1006.jpg,-0.16000002
./training_data/train/1007.jpg,0.16000002
./training_data/train/1008.jpg,-0.32000004
./training_data/train/1009.jpg,0.32000004
./training_data/train/1010.jpg,0.0
./training_data/train/1011.jpg,-0.0
./training_data/train/1012.jpg,-0.36000002
./training_data/train/1013.jpg,0.36000002
./training_data/train/1014.jpg,-0.37000002
./training_data/train/1015.jpg,0.37000002
./training_data/train/1016.jpg,0.17000002
./training_data/train/1017.jpg,-0.17000002
./training_data/train/1018.jpg,-0.17000002
./training_data/train/1019.jpg,0.17000002
./training_data/train/1020.jpg,-0.17000002
./training_data/train/1021.jpg,0.17000002
./training_data/train/1022.jpg,-0.17000002
./training_data/train/1023.jpg,0.17000002
./training_data/train/1024.jpg,0.8000001
./training_data/train/1025.jpg,-0.8000001
./training_data/train/1026.jpg,1.0000001
./training_data/train/1027.jpg,-1.0000001
./training_data/train/1028.jpg,0.6000000999999999
./training_data/train/1029.jpg,-0.6000000999999999
./training_data/train/1030.jpg,-0.8000001
./training_data/train/1031.jpg,0.8000001
./training_data/train/1032.jpg,0.0
./training_data/train/1033.jpg,-0.0
./training_data/train/1034.jpg,0.37000002
./training_data/train/1035.jpg,-0.37000002
./training_data/train/1036.jpg,0.5700000199999999
./training_data/train/1037.jpg,-0.5700000199999999
./training_data/train/1038.jpg,0.17000001999999997
./training_data/train/1039.jpg,-0.17000001999999997
./training_data/train/1040.jpg,0.16000002
./training_data/train/1041.jpg,-0.16000002
./training_data/train/1042.jpg,-0.8500001
./training_data/train/1043.jpg,0.8500001
./training_data/train/1044.jpg,0.0
./training_data/train/1045.jpg,-0.0
./training_data/train/1046.jpg,1.0
./training_data/train/1047.jpg,-1.0
./training_data/train/1048.jpg,-0.16000002
./training_data/train/1049.jpg,0.16000002
./training_data/train/1050.jpg,-0.17000002
./training_data/train/1051.jpg,0.17000002
./training_data/train/1052.jpg,-0.16000002
./training_data/train/1053.jpg,0.16000002
./training_data/train/1054.jpg,0.03999998000000002
./training_data/train/1055.jpg,-0.03999998000000002
./training_data/train/1056.jpg,-0.36000002
./training_data/train/1057.jpg,0.36000002
./training_data/train/1058.jpg,-0.17000002
./training_data/train/1059.jpg,0.17000002
./training_data/train/1060.jpg,0.16000002
./training_data/train/1061.jpg,-0.16000002
./training_data/train/1062.jpg,0.36000002
./training_data/train/1063.jpg,-0.36000002
./training_data/train/1064.jpg,-0.03999998000000002
./training_data/train/1065.jpg,0.03999998000000002
./training_data/train/1066.jpg,-0.8000001
./training_data/train/1067.jpg,0.8000001
./training_data/train/1068.jpg,-0.16000002
./training_data/train/1069.jpg,0.16000002
./training_data/train/1070.jpg,0.03999998000000002
./training_data/train/1071.jpg,-0.03999998000000002
./training_data/train/1072.jpg,-0.36000002
./training_data/train/1073.jpg,0.36000002
./training_data/train/1074.jpg,-0.17000002
./training_data/train/1075.jpg,0.17000002
./training_data/train/1076.jpg,0.02999998000000001
./training_data/train/1077.jpg,-0.02999998000000001
./training_data/train/1078.jpg,-0.37000002
./training_data/train/1079.jpg,0.37000002
./training_data/train/1080.jpg,-0.17000002
./training_data/train/1081.jpg,0.17000002
./training_data/train/1082.jpg,-0.17000002
./training_data/train/1083.jpg,0.17000002
./training_data/train/1084.jpg,0.16000002
./training_data/train/1085.jpg,-0.16000002
./training_data/train/1086.jpg,-0.8500001
./training_data/train/1087.jpg,0.8500001
./training_data/train/1088.jpg,-0.6500001
./training_data/train/1089.jpg,0.6500001
./training_data/train/1090.jpg,-1.0500001
./training_data/train/1091.jpg,1.0500001
./training_data/train/1092.jpg,0.8500001
./training_data/train/1093.jpg,-0.8500001
./training_data/train/1094.jpg,0.8500001
./training_data/train/1095.jpg,-0.8500001
./training_data/train/1096.jpg,-0.16000002
./training_data/train/1097.jpg,0.16000002
./training_data/train/1098.jpg,0.17000002
./training_data/train/1099.jpg,-0.17000002
./training_data/train/1100.jpg,0.17000002
./training_data/train/1101.jpg,-0.17000002
./training_data/train/1102.jpg,-0.16000002
./training_data/train/1103.jpg,0.16000002
./training_data/train/1104.jpg,0.03999998000000002
./training_data/train/1105.jpg,-0.03999998000000002
./training_data/train/1106.jpg,-0.36000002
./training_data/train/1107.jpg,0.36000002
./training_data/train/1108.jpg,-0.16000002
./training_data/train/1109.jpg,0.16000002
./training_data/train/1110.jpg,0.03999998000000002
./training_data/train/1111.jpg,-0.03999998000000002
./training_data/train/1112.jpg,-0.36000002
./training_data/train/1113.jpg,0.36000002
./training_data/train/1114.jpg,-0.17000002
